commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
c59c12c4d7cd5934150adb9ad0105f9bfb92584e,2999,groovy,,False,2018-06-19 14:05:05,groovy,,done,1258.6748729229469,5.30104337164044,44.0,1.0,4.0,0.7777777777777778,7.0,0.25,42.0,0.0,0.0042116065758349,0.0349573992033553,0.0
9e084981806f26b837ffb0194653f9a9c75e62b0,3000,groovy,2019-01-11 22:45:24,True,2018-06-21 15:23:36,groovy,204.0,done,3485.1337527336186,5.799551148353206,71.0,1.0,0.0,0.68,2.0,0.2352941176470588,33.0,0.0,0.0016640828042264,0.0203722453820631,2.0
ac0e1d232f0612518a87ce2aa5e443e0975cb3f4,3001,groovy,,False,2018-06-26 09:44:02,groovy,,done,839.2230122236733,4.919485883401817,32.5,0.75,0.0,0.8538461538461537,3.25,0.3366300366300366,29.75,0.0,0.0163054507386219,0.0403854471275439,1.25
e80f794c8e847506d96f965923b19f4c0eb2ebca,3002,groovy,,False,2018-07-05 11:02:45,groovy,,done,1451.9279125571795,5.257304405262759,57.0,0.0,0.0,0.8,0.0,0.4166666666666667,21.0,0.0,0.003620912828932,0.0392581473963193,2.0
beea69d85417486505569a1f12bb5d6264139374,3003,groovy,,False,2018-07-05 13:41:46,groovy,,done,531.3642432941529,4.621032432075836,20.0,0.0,0.0,0.5705128205128205,1.0,0.25,21.0,0.0,0.0094070236909125,0.0382023110539371,1.0
ccfd177d84a626964fbadb4f359c8fabfad9e0b0,3004,groovy,,False,2018-07-05 15:29:56,groovy,,done,78.19574729360187,3.848214313123088,3.796296296296296,0.037037037037037,0.037037037037037,0.8113756613756614,1.5740740740740742,0.0467171717171717,12.25925925925926,0.0,0.1591801107638897,0.065793093782856,0.1851851851851851
bb9b874a885d9160800f841ae0a918a2aec66551,3005,groovy,,False,2018-07-05 15:32:49,groovy,,done,55.35090589819676,4.199747626002146,5.0,0.0,0.0,1.0,2.0,0.2,11.0,0.0,0.0758749573805795,0.0903327582243399,0.0
488619017c58c05a07d7a293f734c0ba2c171ed0,3006,groovy,,False,2018-07-05 18:46:43,groovy,,done,102.18657103125848,4.297788520314666,6.0,0.0,0.0,0.5,2.0,0.0,15.5,0.0,0.0420582516561788,0.0587161301083742,0.0
7353dc503c5e2490ae24c69a984ec349d7e3ccd1,3007,groovy,,False,2018-07-13 15:16:11,groovy,,done,214.90722354946828,4.296013028413326,8.5,0.3333333333333333,0.0,0.6174603174603174,1.3333333333333333,0.3055555555555555,16.0,0.0,0.0408951777042393,0.0370484366298549,0.0
61fa507753681944577aa57d7c2f30a85ae6a901,3008,groovy,,False,2018-07-13 15:42:47,groovy,,done,712.5394923313547,4.86401284187454,34.0,1.0,1.0,0.75,1.0,0.3333333333333333,27.0,0.0204081632653061,0.00682630632298,0.0477166534148943,4.0
97a0c03b0cd3929e26b96b4dffdb6d783fdd585c,3009,groovy,,False,2018-07-13 15:51:40,groovy,,done,713.9409025228578,4.797463987625852,31.0,0.0,0.0,0.5909090909090909,4.0,0.1818181818181818,17.0,0.0,0.0067196934237456,0.0434209608812929,1.0
dd1f4d4bc8844c0838aab015e76a97c7b112189b,3010,groovy,,False,2018-07-25 14:49:03,groovy,,done,782.6647002942317,5.013716266246887,24.0,1.0,0.0,0.8,0.0,0.3333333333333333,14.0,0.0,0.0064059568092978,0.0306644722714305,0.0
80360261a121144735005ce40ae880064573099f,3011,groovy,,False,2018-08-04 07:49:19,groovy,,done,958.6256059722868,5.290387592037574,31.0,1.0,1.0,0.7058823529411765,0.0,0.3076923076923077,21.0,0.0434782608695652,0.0055187213434297,0.0323379636501136,1.0
b0b53090b977db250baa67d8ee35fb0fd08c3d7b,3012,groovy,,False,2018-08-04 07:57:35,groovy,,done,295.0,4.752366423807516,14.0,0.0,0.0,0.5714285714285714,3.0,0.375,20.0,0.0,0.0161097166908729,0.047457627118644,0.0
17d3c356b292945f49186677b479b6a49b28c199,3013,groovy,,False,2018-08-06 15:02:22,groovy,,done,1017.6972475395986,5.237177474528033,44.0,2.0,1.0,0.9090909090909092,2.0,0.1333333333333333,17.0,0.0,0.005146105570384,0.0432348619458047,2.0
d40e1c6be06eec61007883e135dd71ac2b6c24b8,3014,groovy,,False,2018-08-06 19:57:04,groovy,,done,548.0120501528851,4.571191360039113,15.0,0.0,0.0,0.7857142857142857,1.0,0.4285714285714285,24.0,0.0,0.0083414066511198,0.0273716608892364,0.0
845af7f720f137cc1527922409bd14996862f117,3015,groovy,,False,2018-08-08 22:09:05,groovy,,done,156.0801066523054,4.709153496273904,9.0,2.0,0.0,1.0,2.0,0.0,25.0,0.0,0.0301713882523436,0.0576626976559479,1.0
b5bffc908fee9bfb120fd4ef14c3820c05fec821,3016,groovy,,False,2018-08-11 23:46:37,groovy,,done,315.0,4.983755674030974,17.0,1.0,0.0,0.8571428571428571,2.0,0.25,15.0,0.0,0.0158214465842253,0.0539682539682539,0.0
ec7b147b4b90c55e1d117f3bac63b060eeb79386,3017,groovy,,False,2018-08-12 01:42:11,groovy,,done,272.4807970712781,5.096982755760118,13.0,1.0,0.0,0.8333333333333334,2.0,0.25,27.0,0.0,0.018705842064998,0.0477097841012236,0.0
87839a2942f6d82d7460ee5e630fe8d554b4d86a,3018,groovy,2019-10-20 12:09:06,True,2018-08-12 02:37:23,groovy,434.0,done,92.0,4.459185799435849,5.0,0.0,0.0,1.0,2.0,0.4,15.0,0.0,0.0484694108634331,0.0543478260869565,0.0
90e5dae0616dcfc887f152ed6b35b805d93feb53,3019,groovy,,False,2018-08-25 05:11:06,groovy,,done,1132.4342098012328,5.099617024850163,38.0,1.0,0.0,0.8333333333333334,1.0,0.25,20.0,0.0,0.0045032346962966,0.0335560332521832,0.0
9d2c490da69a67333864a0590d5cda47b631f4d8,3020,groovy,,False,2018-08-26 01:31:39,groovy,,done,127.37720526058406,4.568109533026568,6.0,0.0,0.0,0.0,0.0,0.75,17.0,0.0,0.0358628494296234,0.0471041893855764,1.0
26436eb5eaeff73c11a47a8b03384b84ae79325f,3021,groovy,,False,2018-08-26 01:35:28,groovy,,done,581.819491407247,5.114387005076261,21.791666666666668,0.4166666666666667,0.2083333333333333,0.7654281135531136,2.583333333333333,0.2552674687784982,22.375,0.0,0.0167167993706649,0.0401675573738974,1.1666666666666667
80a8b199037258523deb52b429dcaf0a51c517f3,3022,groovy,,False,2018-08-26 01:41:14,groovy,,done,687.7087386377525,4.887842693324393,18.875,0.75,0.5,0.825,1.125,0.2952380952380952,18.0,0.0,0.0269231862144181,0.0261627055756003,0.625
0395aff7e9ac00d97f2bc1ff7ee10d6034cf495b,3023,groovy,,False,2018-08-26 17:34:35,groovy,,done,387.64435705307295,4.796752275141378,22.0,0.0,0.0,0.3076923076923077,5.0,0.0,29.0,0.0,0.0123741057695434,0.0567530510884954,0.0
cc3b001ce5838259007c45b57ef2cf79462d2c88,3024,groovy,,False,2018-08-26 18:44:19,groovy,,done,573.5925140096031,4.888111532405793,20.5,0.3,0.4,0.6305952380952381,1.8,0.2771861471861472,21.2,0.0,0.0188660919145724,0.0353760730268839,0.2
8d2839aa7288c2ae9259e130b55b15b858217a73,3025,groovy,,False,2018-08-26 18:44:44,groovy,,done,186.81449920173995,4.530730383463354,5.0,0.5,0.0,1.0,0.5,0.5,21.0,0.0,0.0272655213838042,0.0284027940214913,0.5
928615f4287f0b712bb9d0689b82e1820c7e0ced,3026,groovy,,False,2018-08-26 18:46:20,groovy,,done,193.9547074118121,4.17792876700892,6.5,0.5,0.0,0.4444444444444444,1.5,0.3333333333333333,12.5,0.0,0.0264710952668025,0.0388171894927248,1.0
688b3dc3b833c71b2270ab958d5ce84405fd4a41,3027,groovy,,False,2018-08-26 18:52:17,groovy,,done,100.07820003461548,4.343514802543704,7.0,0.0,0.0,0.3333333333333333,2.0,0.3333333333333333,15.0,0.0,0.0434012082655498,0.0699453027490383,0.0
a1c35844cd96e5bfacb8116165213bbec9f6ec74,3028,groovy,,False,2018-08-27 00:48:31,groovy,,done,359.1598952049243,4.768101504347903,15.272727272727272,0.3636363636363636,0.1818181818181818,0.8369408369408369,2.1818181818181817,0.2809228650137741,22.90909090909091,0.0,0.0262097942944692,0.0485944184288984,0.4545454545454545
255b94d9aed81e76c1270df5db871c5bd22586be,3029,groovy,,False,2018-08-27 00:51:05,groovy,,done,786.6606811034707,5.124107717682081,31.0,1.0,0.0,0.9166666666666666,1.0,0.5454545454545454,24.0,0.0,0.0065137458128635,0.0394070795002941,1.0
dabbb0c1886048f0fd8c8619a7a01a24b32ba4c2,3030,groovy,,False,2018-08-27 00:55:14,groovy,,done,294.80302513413505,4.577406524577359,18.0,1.0,0.0,0.8333333333333334,2.0,0.0,23.0,0.0,0.0155269998416557,0.0610577180875603,1.0
d9215f57b66e472734a1728a3498dd009ae1820c,3031,groovy,,False,2018-09-08 12:28:19,groovy,,done,123.83944741064016,4.052411747228808,7.6,0.0,0.0,0.3643939393939394,0.7,0.5783333333333334,11.3,0.0,0.1311142484838233,0.0610005003178454,0.2
8ce9b63a70838189303c465e9260a3767e2e3acb,3032,groovy,,False,2018-09-08 12:29:06,groovy,,done,118.27900687259924,4.3425792049119885,7.666666666666667,0.3333333333333333,0.0,0.5555555555555555,2.333333333333333,0.0952380952380952,16.0,0.0,0.0438197038763393,0.0550534383040556,0.6666666666666666
9638acdd7a171be2e3d3f258c8fdbb560d5e376c,3033,groovy,,False,2018-09-08 12:38:06,groovy,,done,680.9897839448797,4.995648202064755,23.0,1.0,0.0,0.8571428571428571,2.0,0.2,35.0,0.0,0.0073358636500031,0.033774368635553,0.0
9a8b38f545ff000f67cb886e4141a37a21f77b7d,3034,groovy,,False,2018-09-10 06:18:36,groovy,,done,167.17882283189007,4.920493029951542,9.0,0.0,0.0,1.0,2.0,0.4,14.0,0.0,0.0294325139189396,0.0538345697591741,0.0
eb08b5e17218d081fc3f7e4cd80877c0567af85b,3035,groovy,,False,2018-09-15 05:52:30,groovy,,done,85.95159310338741,4.099128821259931,4.0,0.0,0.0,0.3333333333333333,1.0,0.4,21.0,0.0,0.0476911325695763,0.0465378226926937,0.0
fae1909bd950039670cceeea6ceadc2508df0f71,3036,groovy,,False,2018-09-15 21:58:26,groovy,,done,235.25142037603445,4.566317612207758,5.5,0.0,0.0,0.7,0.0,0.7083333333333333,16.0,0.0,0.0252492585729361,0.0412241904866182,0.0
1363536ea8efa1a4e6261c79a8d187c124cf29d5,3037,groovy,2019-02-28 09:44:06,True,2018-09-15 22:54:25,groovy,165.0,done,147.40798702267725,4.126243435186039,6.6415094339622645,0.2264150943396226,0.0188679245283018,0.5743806631964526,0.5094339622641509,0.7101377657981433,13.11320754716981,0.0,0.2863468557732458,0.1120798034437298,0.2452830188679245
9ce147f2cf3b32ed67ecadb25c206a1152abbc4c,3038,groovy,,False,2018-09-16 00:14:43,groovy,,done,394.9037499445405,4.624235352386707,15.5,0.5,1.5,0.8,2.5,0.0909090909090909,25.0,0.0,0.0351048457651038,0.0613640020528763,0.0
ddfac0effa144551c1abee73b1d04a8507a09880,3039,groovy,,False,2018-10-03 21:20:27,groovy,,done,2357.6139998182366,5.481903914188284,89.0,2.0,1.0,0.72,7.0,0.1304347826086956,32.0,0.0,0.00232519144975,0.0377500303301819,0.0
075ed9b2601bece01bd4e4e03852556c09c3357a,3040,groovy,,False,2018-10-06 10:53:46,groovy,,done,209.8735449211143,4.823598777778425,16.5,1.0,0.0,0.6904761904761905,2.0,0.5,18.0,0.0,0.0307062681279496,0.0818991451934943,0.0
3aec806735c6b05aa583382c19354e8468e17372,3041,groovy,,False,2018-10-06 23:17:40,groovy,,done,641.6857733106725,4.7982519572076345,27.0,1.0,0.0,0.4285714285714285,2.0,0.1428571428571428,21.0,0.0,0.0074775726013868,0.0420766691782769,1.0
8ce1bb23b3b0975e56c94daf92b2aebec93bb18b,3042,groovy,,False,2018-10-13 22:25:38,groovy,,done,1080.3016444496106,5.062599516728321,87.0,1.0,0.0,0.8333333333333334,0.0,0.9305555555555556,24.0,0.0,0.0046862832642521,0.0805330626376344,6.0
a8d0faeb02fabce6bdcf8378651fbe0e40426030,3043,groovy,,False,2018-10-14 01:20:34,groovy,,done,1214.5640386386965,5.060089636206302,94.0,1.0,0.0,0.8333333333333334,0.0,0.9324324324324323,24.0,0.0,0.0041661777191079,0.0773940253536213,6.0
aacecde4e388b61c4a4a54abce0057f22e1de733,3044,groovy,,False,2018-10-15 01:05:38,groovy,,done,1112.168517961955,5.357834053315558,42.0,1.0,2.0,0.9130434782608696,0.0,0.3333333333333333,23.0,0.0,0.0048174660285599,0.0377640612206546,1.0
8bd0e2b826cb2378493c2a35eb133938a4a25df4,3045,groovy,,False,2018-10-15 01:25:00,groovy,,done,935.3402448485328,5.341406385796569,41.0,1.0,2.0,0.8888888888888888,0.0,0.3,23.0,0.0,0.0057106560048226,0.0438343161494558,1.0
540e3feb5748a61287397fcd4fb8a46c3aace074,3046,groovy,,False,2018-10-20 19:55:22,groovy,,done,1892.8951190875248,5.270142956896526,88.0,0.5,2.0,0.759375,6.5,0.15,25.5,0.0059171597633136,0.0074199979167671,0.0589329980168867,1.5
31f22c93dbdb6f0edc96adc0b74333b214f2019c,3047,groovy,,False,2018-10-21 02:51:00,groovy,,done,1064.589165634273,4.9437668545840605,46.0,1.0,4.0,1.0,1.0,0.1875,32.0,0.0,0.0046438260074144,0.0432091566257802,0.0
43d9f2178f0cbfbba971ae64ebe1259e0c5d0061,3048,groovy,,False,2018-10-23 13:44:27,groovy,,done,310.33523331627066,4.998483167954129,16.0,0.0,0.0,0.75,3.0,0.1111111111111111,15.0,0.0,0.0161067214783828,0.0515571494381174,2.0
72c7c2ea10f7b08b5208db2ce7b4123398adce8a,3049,groovy,,False,2018-11-01 23:57:54,groovy,,done,277.0220368805184,4.780707556115902,11.4,0.2,0.0,0.7422222222222222,1.4,0.5922222222222222,22.4,0.6227450980392156,0.0202236123068527,0.0371055255707051,2.2
c36ddc96943f84d53fe12006f98c8e498f03b007,3050,groovy,,False,2018-11-02 15:46:22,groovy,,done,1227.1700036889752,5.044409346577873,46.0,0.3333333333333333,0.0,0.8333333333333334,3.6666666666666665,0.3868778280542986,23.0,0.0,0.0116432138083036,0.0436489204128226,1.0
ee2345816f77c110de7e9391299d5afd10affce3,3051,groovy,,False,2018-11-06 22:30:09,groovy,,done,3312.5723968586267,5.808797129919364,139.0,1.0,2.0,0.7021276595744681,15.0,0.196078431372549,28.0,0.0,0.0017535608083397,0.0419613470582005,2.0
986b1e9beab0b4f7be7b5c48898a6a3c2d7895a1,3052,groovy,,False,2018-11-16 19:49:09,groovy,,done,4073.5230354009104,5.468014679145739,126.0,2.0,1.0,0.765625,2.0,0.3428571428571428,25.0,0.0137931034482758,0.0013423306144646,0.0309314563597648,1.0
b838f20be476148c8da22a654aed047389b4b1d2,3053,groovy,,False,2018-11-18 02:05:15,groovy,,done,2850.614007383416,3.7969110308302194,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0013319625249142,0.0,0.0
2bd6ac59a00490fb13f52d597e7c31c616cf9c64,3054,groovy,,False,2018-11-20 22:22:28,groovy,,done,140.2304206377674,4.770567620343948,7.0,1.0,0.0,1.0,2.0,0.0,21.0,0.0,0.0340194916241955,0.0499178421355653,1.0
650936ecd10301f4b0cc37bbe4566a338ac29167,3055,groovy,2019-01-11 22:45:24,True,2018-11-21 05:06:33,groovy,51.0,done,889.2685960300103,5.125113011351592,36.0,3.0,3.0,0.75,3.0,0.1428571428571428,20.0,0.0,0.0057632902300067,0.040482706980451,0.0
825b781d2486d79814460dfa79641794def34438,3056,groovy,,False,2018-11-24 22:20:55,groovy,,done,15.193454783675069,3.5477220624251213,1.0,0.0,0.0,0.0,0.0,1.0,6.970588235294118,0.0,0.2441178349887837,0.0687647164013862,0.0
59efbe72a7ec88e032f2f0f97fbc0f11f5afab50,3057,groovy,,False,2018-12-08 02:26:47,groovy,,done,488.6456672927494,4.890194082958428,19.5,1.0,2.5,0.8181818181818181,1.5,0.3409090909090909,17.0,0.0,0.0160176301108456,0.0479521614332756,0.5
5e8574ebf161aaecdb0fdffb35a4ae1b43e52272,3058,groovy,,False,2018-12-17 00:12:46,groovy,,done,442.6092671887795,4.926974701501483,13.0,0.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0111316573482408,0.0293712783796171,2.0
fb1fd0d3368818a88da01155a65e56426426b2cb,3059,groovy,,False,2018-12-17 00:17:19,groovy,,done,1942.770442362827,5.093150428083576,76.0,0.0,0.0,0.5772058823529411,1.5,0.3279569892473118,25.0,0.0127118644067796,0.0030569652377769,0.0399136054477607,2.5
0ea4992846d0998ad41f62597fc0bf52f8850ab0,3060,groovy,,False,2018-12-18 09:00:46,groovy,,done,2141.282188285714,5.558826988679597,17.0,0.0,0.0,0.6285714285714286,2.0,0.1666666666666666,21.0,0.0,0.0025960272864035,0.0079391684538365,0.0
de11a5b4148251b8c48aa1ff8194b386fc041e9e,3061,groovy,,False,2018-12-28 12:38:26,groovy,,done,392.2840359836525,4.9878568406488,16.727272727272727,0.3636363636363636,0.3636363636363636,0.5639905548996458,3.363636363636364,0.2643939393939394,39.09090909090909,0.0,0.0426220429602892,0.0517405721418725,0.3636363636363636
296b7666557898cd625a3e38ea82f6fdf264fedc,3062,groovy,,False,2019-01-05 22:50:34,groovy,,done,103.2998101938501,4.643738614742013,7.0,0.0,0.0,1.0,2.5,0.0,25.0,0.0,0.0453330686287848,0.0674387131011987,1.5
e7ad83dec75fa5728318ef76009730c94dae5807,3063,groovy,,False,2019-01-16 23:46:02,groovy,,done,474.1010277987458,4.517859255165864,19.5,0.0,0.0,0.95,1.5,0.3111111111111111,23.0,0.0,0.0395904808029037,0.0799194291433556,0.5
263ae8f26b554992ff517055211d6f09f86cca83,3064,groovy,,False,2019-01-27 13:40:33,groovy,,done,982.4013892434276,5.208646764840473,7.0,0.0,0.0,0.6086956521739131,0.0,0.6,20.0,0.0,0.0053019537857654,0.0071253970898706,6.0
0e9479610dacf0d96a66f0a47fc30e056f4b80d0,3065,groovy,,False,2019-01-27 18:05:55,groovy,,done,596.0829420269015,5.118314157276211,21.5,0.5,2.5,0.6068376068376069,3.5,0.2318181818181818,25.0,0.0,0.0104103673324562,0.0355795664061408,1.0
22dc9f353971efe5d03adbc6c7376032d82836c1,3066,groovy,,False,2019-02-01 14:43:08,groovy,,done,69.7604899926346,4.14598472565847,5.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,0.0594317030470429,0.0716738084914241,0.0
9e59f4e731567628199742190a5cef4ae61d42b1,3067,groovy,,False,2019-02-01 15:50:24,groovy,,done,56.42110311554144,4.445771755565885,2.0,0.0,0.0,0.5,3.2857142857142856,0.2476190476190476,17.571428571428573,0.0,0.079861423619034,0.0359387992018455,1.0
12f0a099d046b9ed49464626d823237d5efca3fc,3068,groovy,,False,2019-02-05 03:40:49,groovy,,done,312.4108274261424,4.483376458261317,13.586206896551724,0.2413793103448276,0.0,0.6403087671850349,1.896551724137931,0.1931128258714465,16.75862068965517,0.0,0.0532770657303261,0.0546289160515428,0.2068965517241379
0c472d47fd9751a6e9b8b2da0ba229b97b19d1ea,3069,groovy,,False,2019-02-11 23:46:03,groovy,,done,78.13781191217038,4.09601434270449,3.0,0.0,0.0,0.5,1.0,0.6666666666666666,19.0,0.0,0.0524203870375657,0.0383937037214723,0.0
3f26dc7b60cc50144a5982d6e70a6a7586594c46,3070,groovy,,False,2019-02-20 01:12:17,groovy,,done,53.77443751081734,4.335727659493042,5.0,0.0,0.0,1.0,1.0,0.3333333333333333,11.0,0.0,0.0806280429920045,0.0929809818837099,0.0
708807da663a16f47720b4cdad0b1ec568347572,3071,groovy,,False,2019-03-03 16:23:56,groovy,,done,1113.2202351316023,4.989693394507112,27.0,0.0,0.0,0.7205882352941176,1.5,0.3095238095238095,18.0,0.0,0.0129769232025649,0.0178855808674088,0.5
649d9d017da78ad33bd5e5e13393d72fe09893ab,3072,groovy,,False,2019-03-19 08:31:12,groovy,,done,11599.542719106988,4.486782549615075,171.0,0.0,0.0,0.0,1.0,0.3333333333333333,11.0,0.0,0.0003868068473272,0.0147419604497275,8.0
38e632ed6a4284ff8960c1a0fec2c8f3869d0fd5,3073,groovy,,False,2019-03-22 06:23:11,groovy,,done,172.8771237954945,4.240638454820264,12.0,0.0,0.0,0.7142857142857143,1.0,0.25,15.0,0.0,0.0245297837083218,0.0694134639479277,0.0
71bbf90fa760f81c57acdbbd3053c6c0736d4285,3074,groovy,,False,2019-03-22 09:35:44,groovy,,done,399.3905994512136,4.374032591642615,16.375,0.125,0.0625,0.5311478758169934,1.5,0.2739583333333333,14.75,0.0071134706346078,0.1274907520847244,0.0688351811440508,0.375
fa6585a1a4d81128d2a491efea249d66d29bc432,3075,groovy,,False,2019-03-25 08:57:40,groovy,,done,145.32142672545436,4.3381080146876725,5.0,0.0,0.0,0.3611111111111111,1.0,0.1666666666666666,17.666666666666668,0.0,0.0468979036846927,0.0363850554551856,0.6666666666666666
5684f9849723dc79f12396d65688cdb352d844bb,3076,groovy,,False,2019-03-31 11:26:46,groovy,,done,705.7796917139337,5.19940569561572,26.0,2.0,0.0,0.6428571428571429,0.0,0.3333333333333333,25.0,0.0,0.0073668961528056,0.0368386910324111,1.0
4b7001b1f1e80d0f57ecc410996bc9015b595b70,3077,groovy,,False,2019-04-06 03:01:20,groovy,,done,272.3972824453565,5.0221800486548,8.0,0.0,0.0,0.5,0.0,0.2,25.0,0.0,0.018436968253023,0.0293688686178608,2.0
9833db6c25de2284d9470fadb190ab362c5644a5,3078,groovy,,False,2019-04-06 03:26:38,groovy,,done,387.3497329144898,4.524180209293965,17.4,0.2,0.0,0.8428571428571429,1.4,0.4966666666666667,17.6,0.0,0.0267143493440184,0.0470384583505536,1.4
336baf0e791223b2be631030c59bf49cd85b2220,3079,groovy,,False,2019-04-06 03:39:06,groovy,,done,1875.1420251258303,4.8998447376372045,95.5,2.0,9.5,0.0,2.0,0.8395989974937343,28.0,0.0,0.0134885147222302,0.0689887298421403,0.0
5aff9a7d9fa832c9e65cf2e0b2cb6d143b9e4338,3080,groovy,,False,2019-04-08 21:52:46,groovy,,done,4550.667432793837,5.593722839159156,158.0,1.5,1.5,0.662037037037037,2.0,0.2357142857142857,25.0,0.0,0.0032648432648832,0.0394539906164962,1.5
c8272f2bcba681589b317084b6610384a383ae44,3081,groovy,,False,2019-04-08 21:52:47,groovy,,done,1005.0868857951604,5.233289725213247,43.5,0.0,0.0,0.6636363636363636,1.5,0.3637681159420289,25.5,0.0,0.005958999507086,0.0426362130893733,1.0
df5c8c6f8b915500a5a2ea3897eb348ebdb38d58,3082,groovy,,False,2019-04-08 21:52:48,groovy,,done,1006.0306315141192,5.237808069991898,48.5,0.0,0.0,0.5857142857142856,1.0,0.3409610983981693,23.5,0.0,0.0060929832995562,0.0507174701806065,1.0
310c5ff287627de0d7ee084d7960444a73dde2aa,3083,groovy,,False,2019-04-09 12:19:11,groovy,,done,239.72242562519568,4.414158879389039,3.0,0.0,0.0,0.5833333333333334,2.0,0.0,26.0,0.0,0.0184136251244618,0.0125144737384331,2.0
3e518c475deba6874b9b9f4f7d5dcf3639d4faad,3084,groovy,,False,2019-04-10 08:55:44,groovy,,done,269.8789827584685,4.562541773631806,3.0,0.0,0.0,0.6363636363636364,2.0,0.0,39.0,0.0,0.0169058802838126,0.0111160934776639,2.0
d744dfbbdc0741750e3af0b233c46af298a1e724,3085,groovy,,False,2019-04-13 01:48:46,groovy,,done,650.9725008491002,4.86259898482502,24.666666666666668,0.0,0.0,0.626010101010101,1.6666666666666667,0.2298136645962732,21.0,0.0,0.0173314439970815,0.0375471029102676,1.0
1bb3e041672f719745cbc523b7d342296014791a,3086,groovy,,False,2019-04-16 16:02:30,groovy,,done,1346.501061533558,5.316176150354898,34.333333333333336,0.3333333333333333,0.0,0.799534016775396,1.6666666666666667,0.3531746031746032,22.0,0.0,0.004532144424357,0.0299994308340578,1.6666666666666667
7c4bbb911a8f02d423adbf96a076c13d339fed23,3087,groovy,,False,2019-04-16 16:44:20,groovy,,done,1345.2257380240362,5.313427009461427,33.333333333333336,0.3333333333333333,0.0,0.8017433017433019,1.6666666666666667,0.3254769921436588,22.0,0.0,0.0045332728459073,0.0288845342791097,1.6666666666666667
03a73cca139c74cf009957c4b2ce40d6419ab535,3088,groovy,,False,2019-04-17 10:28:35,groovy,,done,210.99629561116632,4.786448862791704,4.0,0.0,0.0,0.375,0.0,0.5,17.0,0.0,0.0226849900323008,0.0189576787991168,0.0
d0013391bc7a6999045c09f04f6af30c19610c79,3089,groovy,,False,2019-04-19 19:40:54,groovy,,done,173.9162695712204,4.802078406900581,2.0,0.0,0.0,0.5,1.0,0.3333333333333333,22.0,0.0,0.0276114386465383,0.0114997866785601,0.0
