commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
77b5da7cc5fa93a8a0c64ee2dae1cd4ae8fe9764,2644,cassandra,,False,2015-04-07 08:02:25,cassandra,,done,841.2024147789745,4.593736947758276,47.0,0.0,0.0,0.9,0.0,0.6666666666666666,21.0,0.6153846153846154,0.0054609174522701,0.0558724026159021,0.0
59ba098d29fd492a715b7b5c13e6be17cebd33d9,2645,cassandra,,False,2015-04-08 03:01:46,cassandra,,done,415.1103914012143,4.808124978668762,15.0,1.0,0.0,0.6363636363636364,1.0,0.5,22.0,0.0,0.0115827622682217,0.036134966290213,0.0
866afef295df84030a2bd6ba8a002bd1e5a8fdf6,2646,cassandra,,False,2015-04-08 13:43:52,cassandra,,done,863.5099970355328,4.970568784586002,48.0,1.0,0.0,1.0,3.0,0.5,23.0,0.0,0.0057562376830033,0.0555870808268417,1.0
8fc61eb5e9c2079fa00faaec9b846d92dbfec43f,2647,cassandra,2015-05-15 16:21:25,True,2015-04-08 20:38:22,cassandra,36.0,done,582.8526232220323,4.930621364533176,21.33333333333333,1.0,0.1666666666666666,0.8136724386724387,1.1666666666666667,0.4888888888888889,20.83333333333333,0.037037037037037,0.0224383951443456,0.0430163795550994,0.1666666666666666
4b43684ac0391a4b07e884da1c24f65dec6cd933,2648,cassandra,,False,2015-04-09 03:09:14,cassandra,,done,2603.150942310831,5.214503404689077,101.0,2.0,25.0,0.868421052631579,2.0,0.3529411764705882,19.0,0.7520661157024794,0.0020031506125649,0.0387991331422148,0.0
b24bd08616ed4b0395af5d96f27f378202bef0ee,2649,cassandra,,False,2015-04-09 05:25:34,cassandra,,done,210.9082750331732,4.585717855519405,13.0,0.0,0.0,0.8333333333333334,2.0,0.5555555555555556,26.0,0.0,0.0217427118722493,0.0616381694741719,2.0
d908bf431af7abe68aa69e6fd0ab50e30f01e607,2650,cassandra,2015-08-07 08:00:56,True,2015-04-10 05:05:45,cassandra,119.0,done,1239.5150550020917,5.086995618267556,44.73333333333333,1.0,0.0666666666666666,0.7325107193402498,0.2,0.5271010115403709,24.4,0.0004166666666666,0.0083963799738784,0.0400046021293599,3.4
958166766558e9df367fadfc2331d2d7d3b34bd8,2651,cassandra,,False,2015-04-10 12:31:15,cassandra,,done,2429.778172594916,5.537758516634937,81.0,1.0,0.0,0.8571428571428571,1.0,0.5151515151515151,33.0,0.0,0.0022791210239249,0.0333363765110684,2.0
afd6cf2cbbb549c4672a2a6d987745bfaecbc0d7,2652,cassandra,,False,2015-04-13 13:04:22,cassandra,,done,126.65973476959635,4.668833991324551,6.0,0.0,0.0,1.0,0.0,0.75,12.0,0.4444444444444444,0.0368612329705056,0.0473710134551793,0.0
d19a6af6674c883721cbc966757027edda26bcc3,2653,cassandra,2017-06-21 08:34:16,True,2015-04-13 14:21:14,cassandra,799.0,done,3539.435350357628,5.7883979584792,122.0,1.0,0.0,0.8360655737704918,0.0,0.4339622641509434,43.0,0.0061349693251533,0.0016354015218541,0.0344687747969949,3.0
4a3ca5c70e94d6b9329b7289f61ffbe708828ebf,2654,cassandra,,False,2015-04-14 03:34:31,cassandra,,done,10879.64376235448,5.7649273350395935,181.0,1.0,0.0,0.7674418604651163,1.0,0.4186046511627907,35.0,0.0,0.0005298819943891,0.0166365741336396,0.0
ac46747f84e62f6c9cbad0fb2e67a0eb95f43b01,2655,cassandra,,False,2015-04-15 02:19:53,cassandra,,done,1356.0,5.0854564716162445,60.0,1.0,6.0,0.4705882352941176,3.0,0.4615384615384615,21.0,0.0,0.0037503366309854,0.0442477876106194,1.0
dcde8cac0d6d96c342c6409a189edc372ddcb203,2656,cassandra,,False,2015-04-15 02:44:13,cassandra,,done,1335.0324736102243,5.262225425071264,53.0,1.0,13.0,0.5,3.0,0.5,18.0,0.0,0.0039416460116816,0.0396994088515886,1.0
cba1b68dbececb2aba500d56059e99bdab058b10,2657,cassandra,,False,2015-04-15 02:45:23,cassandra,,done,1287.4835082470436,5.253661015799287,51.0,1.0,12.0,0.5294117647058824,3.0,0.5,18.0,0.0,0.0040805656788197,0.0396121578826577,1.0
700e3279e68c9c72d50e821a855cae38b5e5b169,2658,cassandra,,False,2015-04-15 08:13:53,cassandra,,done,953.8116960719284,4.764640803510703,29.0,0.0,0.0,0.7692307692307693,1.0,0.625,22.0,0.0,0.0049953683972768,0.0304043241652732,1.0
b38a6683f97abeef64cee8f45e05c90e1db2e8df,2659,cassandra,,False,2015-04-15 10:43:53,cassandra,,done,678.0162394371785,4.783529540692668,27.5,0.5,0.0,0.9615384615384616,2.0,0.5,19.5,0.0,0.0149987063199125,0.0401802562426306,1.0
9bbcbf5052286b84e2a6acaf677c992f30bc1182,2660,cassandra,,False,2015-04-16 07:47:10,cassandra,,done,1508.8458894151706,5.2942634179336805,49.0,0.0,0.0,0.7666666666666667,0.0,0.5416666666666666,32.0,0.0,0.0035088165432095,0.0324751522628944,1.0
67b7c3a394453303e7b4a95988c17a4a9fd0a723,2661,cassandra,,False,2015-04-16 07:50:16,cassandra,,done,820.1173393178601,4.999783748539931,21.0,0.0,0.0,0.6,0.0,0.6428571428571429,29.0,0.0,0.006096424875858,0.025606091949558,0.0
5d88ff4e41210f95d0e3e53ded779765b0136c2a,2662,cassandra,,False,2015-04-17 23:47:33,cassandra,,done,512.2701551639823,5.092348957362855,35.0,0.0,0.0,0.8,2.0,0.5625,28.0,0.0,0.0099407488529811,0.0683233244161885,0.0
54140bfde562361562489879f720e78e0ea0eac7,2663,cassandra,,False,2015-04-18 07:36:55,cassandra,,done,102.18657103125848,4.457387681215963,7.0,0.0,0.0,0.5833333333333333,2.5,0.5857142857142856,22.5,0.0,0.0456199811131114,0.0713564081178159,0.0
738229bd7900b21a83ea322b1e394b8c20c0b82f,2664,cassandra,,False,2015-04-18 08:42:38,cassandra,,done,98.09910819000814,4.464940529265466,7.0,0.0,0.0,0.6666666666666666,3.0,0.5,27.0,0.0,0.0455145883754348,0.0713564081178159,0.0
57b5578396bec8d54eea0b9d051125f5b9873880,2665,cassandra,,False,2015-04-19 03:23:38,cassandra,,done,4947.62500669724,5.468702572915303,145.0,3.0,11.0,0.8688524590163934,1.0,0.4333333333333333,32.0,0.0,0.0011053187267654,0.0293069906882037,1.0
1fab7b785dc5e440a773828ff17e927a1f3c2e5f,2666,cassandra,,False,2015-04-21 01:12:39,cassandra,,done,556.9280550316888,4.6545718241542025,22.444444444444443,0.5555555555555556,0.0555555555555555,0.6317564509839696,1.0555555555555556,0.4250754316734484,21.88888888888889,0.0,0.0899784562483903,0.0435266260073846,0.8888888888888888
10ff8c9f892c978a2b0eb0000d907c3d688f5d8d,2667,cassandra,,False,2015-04-22 11:24:49,cassandra,,done,202.11890788006696,4.882577949649008,9.0,0.0,0.0,0.8333333333333334,4.0,0.25,25.0,0.0,0.0241569579059185,0.0445282437669829,2.0
5e68fcec4329c4751789290059891c03b99be4a6,2668,cassandra,,False,2015-04-22 11:36:31,cassandra,,done,2226.2645585821087,5.2492477768592485,74.33333333333333,2.0,4.333333333333333,0.8967603434816548,2.0,0.374074074074074,30.666666666666668,0.0,0.0049467663493138,0.0409691206374436,1.0
f56244d21a331cec7da5b751a4de9effad49952b,2669,cassandra,2017-03-10 08:57:20,True,2015-04-22 17:42:30,cassandra,687.0,done,652.8856972427453,4.498629800648826,10.166666666666666,0.0,0.0,0.4303613053613053,1.6666666666666667,0.1974358974358974,19.83333333333333,0.0,0.0099107104535368,0.0213812295395371,0.6666666666666666
d9fcb397478aa1a2bf8c03a551c0ea65de83a33c,2670,cassandra,,False,2015-04-25 05:53:21,cassandra,,done,579.9862174036941,4.897203615680059,23.375,0.625,0.0,0.8309519320548733,0.0,0.599279193029193,17.375,0.06,0.028055149307848,0.040572503532538,2.625
58f25d526c60fc6c8805332ea48e611d0aa871ac,2671,cassandra,2016-08-24 22:31:07,True,2015-04-30 01:48:30,cassandra,482.0,done,125.64796178736844,4.248641417243067,5.5,0.0,0.0,0.9,2.0,0.1666666666666666,12.0,0.0,0.0546160651963545,0.0440461850691599,0.5
3c09adec72dbdc6d27479ca7f681ee2406e21e64,2672,cassandra,,False,2015-04-30 11:24:52,cassandra,,done,330.08155033762995,4.715485235923591,15.0,0.5,0.0,0.8157894736842105,1.5,0.2142857142857142,21.5,0.0,0.0452242477215524,0.0501572437593643,0.0
16a7fcfb78556b23bf8b9b6dae5bb9a6756b83c9,2673,cassandra,,False,2015-04-30 11:39:39,cassandra,,done,275.9372793194778,4.265555886424459,10.0,1.0,0.0,0.8571428571428571,1.0,0.8333333333333334,26.0,0.0,0.0154584255412833,0.0362401195831973,1.0
01880a470c31c6c27bb82d73727623fe253eef9f,2674,cassandra,2016-11-10 09:56:31,True,2015-04-30 12:25:24,cassandra,559.0,done,217.2621431479797,4.781263310924855,9.5625,0.25,0.0,0.8184027777777778,1.6875,0.2757326007326007,17.5625,0.0,0.035487478150088,0.0428977004980707,0.75
75e858a66de48a7579fa396ea2e46326c7155f29,2675,cassandra,,False,2015-04-30 20:03:14,cassandra,,done,561.7449676005593,4.989477321705408,22.5,0.5,0.0,0.90625,2.0,0.4285714285714286,27.0,0.0086206896551724,0.0136323697823986,0.0368938070988358,0.0
774bd0bceeee56abd97a122c563852210cf54bbc,2676,cassandra,2015-08-28 15:02:58,True,2015-05-01 01:16:05,cassandra,119.0,done,230.7361961800211,4.050697838280108,6.875,0.125,0.0,0.5686274509803921,0.125,0.6666666666666667,11.375,0.0,0.0963129950459058,0.0295403513451997,0.25
9b6f55bdec6d9b7c08d7cae267b2fefbf60d7afc,2677,cassandra,2015-12-02 14:41:11,True,2015-05-02 04:48:24,cassandra,214.0,done,492.24725608627926,4.821937997613184,14.0,0.5,0.0,0.6944444444444444,1.5,0.65,22.0,0.0,0.0260868552892355,0.0206512833632398,0.0
a11bc78656dd4740960c0a1eb6265f910337a16b,2678,cassandra,2016-08-09 21:31:34,True,2015-05-02 06:52:47,cassandra,465.0,done,270.0,4.996431085370608,14.0,0.0,0.0,1.0,3.0,0.2,16.0,0.0,0.0185053003161874,0.0518518518518518,1.0
253ce00a64a59210b5a6bffc4999ce23921d73c5,2679,cassandra,,False,2015-05-03 08:47:36,cassandra,,done,1709.9467176172252,5.340299691079023,42.5,1.5,1.0,0.902014652014652,3.5,0.4497126436781609,31.0,0.0,0.00349971245642,0.0281623354060856,3.5
6f1e38cc2d037017b1fdfdca0fbcfc63f830577c,2680,cassandra,,False,2015-05-03 10:02:40,cassandra,,done,210.0,4.996211383019025,9.0,1.0,0.0,0.75,0.0,0.625,16.0,0.0,0.023791482776281,0.0428571428571428,0.0
0db1431e33659392b11060451c71d006941a0dda,2681,cassandra,2015-11-06 13:42:31,True,2015-05-04 04:11:41,cassandra,186.0,done,400.08407532170736,4.542580206959788,13.0,1.0,0.0,0.6428571428571429,0.0,0.6666666666666666,26.0,0.0,0.0113540640259353,0.032493170315631,0.0
8ec1da211830762ebf571f12d9cbd505d2a1fada,2682,cassandra,,False,2015-05-05 01:35:08,cassandra,,done,841.2024147789745,4.593736947758276,47.0,0.0,0.0,0.9,0.0,0.6666666666666666,21.0,0.6153846153846154,0.0054609174522701,0.0558724026159021,0.0
1a0262f2472450821178a4b61c0c1ecb0193f888,2683,cassandra,,False,2015-05-05 03:36:25,cassandra,,done,529.4496501990391,5.210911235221292,14.0,1.0,0.0,0.5833333333333334,0.0,0.6,28.0,0.0,0.0098421280158789,0.0264425521760886,1.0
1dea6b0201545c16d4b29af51ce1bb5e77fc02d2,2684,cassandra,,False,2015-05-05 03:38:53,cassandra,,done,320.3028454571126,4.572882003916964,8.0,0.5,0.0,0.8076923076923077,0.5,0.55,29.5,0.0,0.0263051769428646,0.0236888657119764,0.5
2096bcefd510fd1e41f0b6a172805547ed06e9d4,2685,cassandra,,False,2015-05-05 10:58:52,cassandra,,done,880.766392138876,5.216018613567501,29.0,2.0,1.0,0.8421052631578947,0.0,0.3125,22.0,0.0,0.0059221362896247,0.0329258703088972,1.0
8f4c43db021c75a8d790f0fa2f93282952fffb71,2686,cassandra,,False,2015-05-06 11:01:15,cassandra,,done,306.1596943038942,4.8836834999142935,12.5,1.0,0.0,0.4928571428571429,2.0,0.2678571428571428,22.0,0.0,0.0172136348705706,0.0388680110673005,0.0
4dbe1e0c72763a2eeda66bee2f11487034566108,2687,cassandra,,False,2015-05-07 01:20:28,cassandra,,done,681.1974223048958,5.220378763032617,11.0,0.5,0.0,0.8888888888888888,1.0,0.3923076923076923,35.5,0.0,0.0135363631646121,0.0168520318840784,1.5
c31aef689f456533c6baf96514e2bb3445ecec07,2688,cassandra,,False,2015-05-07 02:23:04,cassandra,,done,102.18657103125848,4.5775343630988585,7.0,1.0,0.0,1.0,1.0,0.2,18.0,0.0,0.0447958505398777,0.0685021517931032,0.0
ce3ce44a5379f7de162b059fb99641fc4e6a344a,2689,cassandra,,False,2015-05-07 07:22:20,cassandra,,done,108.0,4.249344455004703,2.0,0.0,0.0,0.4,1.0,0.0,24.0,0.0,0.0393457819907842,0.0185185185185185,0.0
b14236f946337cab5f78407253bd296a6f3fbb22,2690,cassandra,,False,2015-05-07 19:24:50,cassandra,,done,2251.4951782123776,5.477306414227244,81.0,1.5,2.5,0.934375,1.0,0.5182863113897597,32.0,0.0,0.0024327388416326,0.0359709686095399,1.0
58de86bff5e9383b679d9bb48cc95ec444275ca7,2691,cassandra,,False,2015-05-08 00:30:01,cassandra,,done,1065.1798409747896,5.394412517897316,54.0,0.5,0.0,0.9625668449197862,2.0,0.3646103896103896,23.0,0.0,0.0055159526318833,0.052018827124155,1.5
917068dcbfb9909b5f1695dc18e9a7b250264b42,2692,cassandra,,False,2015-05-08 17:40:15,cassandra,,done,1075.0540884007503,5.41217622296963,44.0,2.0,0.0,0.7857142857142857,2.0,0.3684210526315789,21.0,0.0,0.0050343292317698,0.0409281732656394,2.0
b66475c4e0b7eb39e0225bbb69a67eff6e6405f8,2693,cassandra,,False,2015-05-09 04:58:54,cassandra,,done,574.8833010612883,4.841101999292334,30.0,2.0,0.0,0.75,1.0,0.4285714285714285,18.0,0.0,0.0084210169096148,0.0521845041326077,1.0
def6b5fa19c27d74bc69710b4e26d74dde9dd609,2694,cassandra,,False,2015-05-09 05:08:36,cassandra,,done,574.8833010612883,4.841101999292334,30.0,2.0,0.0,0.75,1.0,0.4285714285714285,18.0,0.0,0.0084210169096148,0.0521845041326077,1.0
6cb19216f84454c521e2b99c41b517ccdfd0bb40,2695,cassandra,,False,2015-05-09 10:32:06,cassandra,,done,398.8424910217125,5.081461590528731,23.0,1.0,0.0,1.0,3.0,0.2307692307692307,23.0,0.0,0.0127405221482585,0.0576668748133656,1.0
16bf51211594fada8115ca70e3731aa3d4440191,2696,cassandra,,False,2015-05-10 06:08:27,cassandra,,done,396.4051664146687,5.15030874685208,23.0,1.0,0.0,1.0,3.0,0.2142857142857142,23.0,0.0,0.0129925368870305,0.0580214435851734,1.0
ed0026fed868dff61601a073b649ed8b9d5e6311,2697,cassandra,,False,2015-05-12 15:16:02,cassandra,,done,1624.6935437226766,5.720273196234948,61.0,2.0,2.0,0.967741935483871,0.0,0.303030303030303,25.0,0.0,0.0035208321091299,0.037545542195133,4.0
a7cae3255cc7a8014804c7642eaefc6f35099a3e,2698,cassandra,,False,2015-05-13 00:56:04,cassandra,,done,393.3555081732525,4.443854607683276,15.5,0.5,0.0,0.625,1.0,0.6333333333333333,22.0,0.0,0.0144378808932461,0.0395561323490633,0.5
d306144282595be6818fa386a3fbb4aece040884,2699,cassandra,2016-11-16 21:20:46,True,2015-05-13 04:12:07,cassandra,553.0,done,852.6541933157449,5.050976023384002,19.33333333333333,0.3333333333333333,0.0,0.5721583652618135,3.6666666666666665,0.3926282051282051,19.666666666666668,0.0,0.0140831429203606,0.0404705348370531,1.6666666666666667
d26bfe9a4dd50f1f6f949b4ef114b45640001fbe,2700,cassandra,,False,2015-05-13 04:37:45,cassandra,,done,2153.2700316288374,5.408113458937137,61.5,1.5,1.0,0.8045112781954887,4.5,0.4126984126984127,37.0,0.0,0.003248089644582,0.0298237038120498,1.0
33cf701d1d6b8112b66d02416224bb782e48b287,2701,cassandra,,False,2015-05-13 04:38:02,cassandra,,done,10265.39196228116,5.791675820055174,180.0,1.0,0.0,0.8392857142857143,1.0,0.4629629629629629,35.0,0.0,0.0005641943182818,0.0175346446254937,0.0
a01d2d33d8180b52d038fb151dbd7c6413b34364,2702,cassandra,2017-07-07 11:29:00,True,2015-05-14 07:23:20,cassandra,785.0,done,320.0,4.982222694849124,15.0,1.0,0.0,1.0,4.0,0.2222222222222222,24.0,0.0,0.0155694459214035,0.046875,1.0
2b3bcb710ceff44ffce40b0d586805a9267c896b,2703,cassandra,,False,2015-05-14 10:55:26,cassandra,,done,465.2932501298081,4.378719551249223,13.0,1.0,0.0,0.75,0.0,0.7142857142857143,27.0,0.5454545454545454,0.0094106663916307,0.0279393694113835,1.0
f4ec535db47234a2cdcadabf5c4f98d8e85d9ee2,2704,cassandra,,False,2015-05-14 23:20:25,cassandra,,done,114.22064766172812,3.844591534294112,5.0,0.0,0.0,0.6666666666666666,0.0,1.0,17.0,0.0,0.0336593392963426,0.0437749225061989,0.0
f5f59123769a0aa71d07b22518367d35c481d711,2705,cassandra,,False,2015-05-14 23:44:15,cassandra,,done,57.3594000115385,4.101409765557392,3.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0715037075829305,0.0523018023095868,0.0
a7fed2995e7c1830b2bb957162a52a864839b758,2706,cassandra,,False,2015-05-14 23:56:20,cassandra,,done,891.7133323281789,5.458829501557283,33.0,2.0,0.0,0.8421052631578947,0.0,0.3,24.0,0.0,0.0061217313946678,0.0370074089997512,5.0
311cb7783b140ef74589b6790a5fc7f09759a3bf,2707,cassandra,2016-01-13 19:35:59,True,2015-05-15 11:19:40,cassandra,243.0,done,668.1504714497098,5.19615359524423,34.0,1.0,0.0,0.9166666666666666,1.0,0.4166666666666667,34.0,0.0,0.0077769212434587,0.0508867410154317,1.0
81b0acb2a9a67dd122087a00d2ec70e2b48b0a38,2708,cassandra,,False,2015-05-15 20:12:58,cassandra,,done,178.8105532353862,4.359605108667486,9.5,1.0,0.0,1.0,1.0,0.3333333333333333,11.5,0.0,0.0258245244660681,0.0593955044627802,0.5
1644e82f757024df8833668e54cb75e309d9f427,2709,cassandra,2015-10-02 20:12:01,True,2015-05-15 20:22:37,cassandra,139.0,done,606.94951159095,5.317634332893127,20.0,2.0,0.0,0.6923076923076923,0.0,0.4117647058823529,25.0,0.0,0.0087612465803859,0.0329516699792303,0.0
8ad70cf257c63114b65cb1c32f56caf14290579f,2710,cassandra,2015-07-06 11:12:54,True,2015-05-16 18:59:11,cassandra,50.0,done,1192.132373661875,5.205559690369153,40.0,1.0,0.0,0.7142857142857143,0.0,0.5,24.0,0.0,0.0043665953591875,0.0335533208255488,2.0
e994805749f62afd3bfd9cc962250aeb016ddfaa,2711,cassandra,,False,2015-05-18 04:39:03,cassandra,,done,262.8776791779791,4.667907642740222,10.62962962962963,0.1481481481481481,0.074074074074074,0.6933853586027501,3.259259259259259,0.2669262291811311,19.666666666666668,0.0,0.0994322503882103,0.06483242489493,0.1481481481481481
bdbc61ff722db1ad7a0803ba82024345adb17f2a,2712,cassandra,,False,2015-05-18 13:43:10,cassandra,,done,1894.9687971199048,5.4864957621295805,80.0,2.0,1.0,0.8947368421052632,4.0,0.40625,29.0,0.0,0.0028952960969427,0.0422170539808302,1.0
7acd0e69dfaef9dd1ca2950038aa6feef836c097,2713,cassandra,2015-07-06 11:12:54,True,2015-05-18 17:24:16,cassandra,48.0,done,1233.7172625963008,5.195768896126707,42.0,1.0,0.0,0.7428571428571429,0.0,0.5217391304347826,24.0,0.0,0.0042114745846973,0.0340434565303989,2.0
59b8e171e91e4d714acac5ec195f40158e2e2971,2714,cassandra,2016-06-28 08:13:24,True,2015-05-19 17:31:52,cassandra,405.0,done,82.0447025077789,4.140585393884789,4.0,0.0,0.0,0.75,0.0,0.75,11.0,0.0,0.0504674313797677,0.0487539094875839,0.0
2b1e6aba405002ce86d5badf4223de9751bf867d,2715,cassandra,,False,2015-05-20 05:23:31,cassandra,,done,656.9210517614794,5.094015279271198,31.0,1.0,1.0,0.8571428571428571,0.0,0.3846153846153846,15.0,0.0,0.0077543797167285,0.0471898410271311,0.0
f970de55746dd074843d8cfd5385b12acda56ee9,2716,cassandra,2015-05-22 17:39:59,True,2015-05-20 18:51:45,cassandra,1.0,done,925.1950246598104,5.231175934475856,32.0,4.0,6.0,0.7777777777777778,0.0,0.3529411764705882,19.0,0.0,0.0056541332314225,0.0345873022952822,0.0
66772b7ab5396f373a77c8f9a02e14aad5669065,2717,cassandra,,False,2015-05-20 21:29:08,cassandra,,done,240.0,4.933149063197815,9.0,1.0,0.0,0.3333333333333333,0.0,0.5,16.0,0.0,0.0205547877633242,0.0375,0.0
0088e5f1e85bd344cbbc7f7ab2200b238fc855c4,2718,cassandra,,False,2015-05-20 21:33:12,cassandra,,done,240.0,4.933149063197815,9.0,1.0,0.0,0.3333333333333333,0.0,0.5,16.0,0.0,0.0205547877633242,0.0375,0.0
2248780eae46d98be8a9414d3e833fb6c16c7137,2719,cassandra,,False,2015-05-21 01:57:35,cassandra,,done,153.73110979725664,4.6547190865451045,9.0,0.0,0.0,0.8,3.0,0.25,17.0,0.0,0.030278315772805,0.0585437782363593,2.0
4362e71e55295067fd8de3a3206e0ff179bfcaf9,2720,cassandra,,False,2015-05-23 00:48:45,cassandra,,done,158.32466846199546,4.725480556997867,9.0,1.0,1.0,1.0,1.0,0.625,12.0,0.0,0.0298467737396979,0.0568452161462152,0.0
dc35dc92214b1886550e949b199927eb0cb3c396,2721,cassandra,,False,2015-05-24 06:24:31,cassandra,,done,144.75398259382442,4.616729296672175,9.0,0.0,0.0,0.6666666666666666,3.0,0.3333333333333333,17.0,0.0,0.0318936254046051,0.0621744551599229,0.0
20257310ba16da954609481ef9b0a6d53f548e8a,2722,cassandra,,False,2015-05-24 06:29:47,cassandra,,done,414.6721213028743,4.63402037798433,18.25,0.0,0.0,0.712719298245614,0.75,0.618840579710145,14.75,0.0,0.0562726977552151,0.0598470854305522,0.25
7f383006f575577b64f61013d3bbee7570e0a7a0,2723,cassandra,,False,2015-05-26 06:09:05,cassandra,,done,1956.565652372609,4.995603952887178,64.0,2.0,0.0,0.6666666666666666,0.0,0.3076923076923077,25.0,0.0,0.0025532513804631,0.0327103769415511,0.0
5a571c6291678d7f92c120d1f9b366374e51c07d,2724,cassandra,,False,2015-05-26 13:42:58,cassandra,,done,4822.404571668723,5.6990238806005165,184.0,1.0,2.0,0.868421052631579,0.0,0.574468085106383,25.0,0.0,0.0011817805403723,0.0381552392101207,3.0
d85bf4a02ea5e36ada901d2c60f9da029975e341,2725,cassandra,,False,2015-05-26 13:57:04,cassandra,,done,4514.0952381548295,5.786901350474095,157.0,1.0,2.0,0.825,0.0,0.6041666666666666,31.0,0.0,0.0012819626182365,0.0347799485205755,2.0
f3ca3686d669c6423384dc8be2b896b1d252f851,2726,cassandra,,False,2015-05-26 14:14:01,cassandra,,done,4954.398751947121,5.820125490776285,181.0,1.0,2.0,0.8,0.0,0.54,27.0,0.0,0.0011747390111643,0.0365331918285474,3.0
248ea0b3459eed6283418c63c467f5bf4e487206,2727,cassandra,,False,2015-05-27 01:45:54,cassandra,,done,1162.3169879144916,5.325948832260672,49.0,1.0,0.0,0.9,1.0,0.25,32.0,0.0,0.004582182732971,0.0421571744278805,0.0
2beb66e87e9a8115ab81f3274be0f29f4257641a,2728,cassandra,2016-08-09 21:31:34,True,2015-05-27 02:05:41,cassandra,440.0,done,375.2635575392197,5.0577907128759065,18.0,1.0,0.0,1.0,3.0,0.1818181818181818,16.0,0.0625,0.0134779693132001,0.0479662883282205,1.0
f1662b1479c64213c06ac921631f7e1186619698,2729,cassandra,,False,2015-05-29 00:38:43,cassandra,,done,668.6473604245663,4.949388205401927,32.0,1.0,2.0,0.7272727272727273,2.0,0.4,25.0,0.0,0.0074020903967365,0.0478578124942887,0.0
f55a4f451227564d01bda77620a28d848a219f16,2730,cassandra,,False,2015-05-29 10:25:11,cassandra,,done,9.804820237218404,3.8160355860102575,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.4066456405088731,0.0,0.5
06e742fc7ff531de4d3a6d17ec916a519182b671,2731,cassandra,,False,2015-05-30 02:35:17,cassandra,,done,982.706448854159,5.077338520683545,39.0,0.0,0.0,0.7142857142857143,0.0,0.4117647058823529,40.0,0.0,0.0051666889197722,0.0396863173590386,2.0
9b10928c159317160fb3049727679a48232b6041,2732,cassandra,2016-05-26 02:51:06,True,2015-06-02 21:46:09,cassandra,358.0,done,750.0224797014761,5.028638855223404,29.0,0.75,0.75,0.8741319444444444,2.5,0.4865271377368151,22.0,0.0,0.0123042316169714,0.039714056444389,1.5
