commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
a7ac59f7bb214fc9eb4fd4520aad7c40c4dd9ee9,3799,ignite,,False,2017-08-10 21:48:26,ignite,,done,479.1532926062391,5.265678106693294,0.0,0.0,0.0,0.7417582417582418,0.0,0.0,21.0,0.0,0.0109938636257814,0.0,2.0
7199037d23e6a9115c6b085fb03a3633c73f863d,3800,ignite,2017-09-21 15:36:37,True,2017-08-11 00:13:17,ignite,41.0,done,70.32403072095333,4.071581588126283,3.0,0.0,0.0,0.5,0.0,1.0,18.0,0.0,0.0578974433971564,0.0426596708016359,0.0
3a390c8afa157a54bdcde62a30159baebea87fb4,3801,ignite,,False,2017-08-11 13:07:26,ignite,,done,1355.571578394724,5.365586433518814,61.0,0.0,0.0,0.8421052631578947,3.0,0.4444444444444444,24.0,0.0,0.0039581727140316,0.0449994681005606,3.0
18e79e5cbd0c861e9d8832a654b2dec9338a86d6,3802,ignite,,False,2017-08-14 20:13:46,ignite,,done,162.87954637714773,4.459285137770232,6.0,0.5,0.0,0.8333333333333333,0.5,0.7083333333333333,18.0,0.0,0.027556944769202,0.037799389830375,1.0
09d255e55e47bee3b1c2c5565e3c0009a6989e25,3803,ignite,,False,2017-08-15 20:46:32,ignite,,done,196.21499122004107,4.883165995038615,13.0,0.0,0.0,1.0,3.0,0.3333333333333333,19.0,0.0,0.0248868140231063,0.0662538571551927,6.0
2506ae591abf5926d42a396f4bf4d3a1d4dcc2ad,3804,ignite,,False,2017-08-16 20:06:58,ignite,,done,187.64662506490404,4.19546184423832,15.0,0.0,0.0,1.0,1.0,0.3333333333333333,12.0,0.0,0.0223583122946505,0.0799374888560438,0.0
df2fb8c5988854504c681c4493c1a773d1e61458,3805,ignite,,False,2017-08-16 23:01:57,ignite,,done,171.30037948837168,4.250904047153461,6.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0248154969641618,0.0350261921072235,0.0
9cfb05011ab5085c8166fc0ba8b1047906845694,3806,ignite,,False,2017-08-17 19:46:03,ignite,,done,286.62087871252675,4.819450428851343,14.0,0.0,0.0,0.8333333333333334,3.0,0.5555555555555556,20.0,0.0,0.0168147221182903,0.0488450110923064,2.0
071c24c415a222186cd7edf3ce3018de6bafdb24,3807,ignite,,False,2017-08-17 23:05:50,ignite,,done,1189.082750331732,4.084329624569745,35.0,0.0,0.0,0.9444444444444444,0.0,0.25,15.0,0.0,0.0034348573498608,0.0294344527243672,2.0
06ad010e92541e4e0f0cdcfe6c99ea8d4af69b70,3808,ignite,,False,2017-08-17 23:07:29,ignite,,done,1345.043650314424,5.306202621304121,39.0,2.0,3.0,0.6363636363636364,2.0,0.2666666666666666,21.0,0.0,0.0039450040302139,0.0289953415198705,1.0
15710a86977b803dbecc6c53b4036801c21fdcd9,3809,ignite,2018-08-31 14:55:17,True,2017-08-18 00:10:14,ignite,378.0,done,643.9532994813709,4.641558509949871,13.0,1.0,2.0,0.6428571428571429,2.0,0.0,21.0,0.0,0.0072079116819311,0.0201877993489123,1.0
b3ae58eccb35369041342e4a5d9bb5f661417d41,3810,ignite,2018-03-13 16:49:12,True,2017-08-18 00:29:04,ignite,207.0,done,1064.2938781240482,5.10464464242945,45.25,0.5,0.5,0.785171568627451,2.75,0.4383986928104575,21.0,0.0,0.0058197245732086,0.0451012591827318,1.5
4bfc6e240e9a2cc92b00762ae89a1b735ca9f7ec,3811,ignite,2017-10-24 13:08:45,True,2017-08-19 06:47:06,ignite,66.0,done,834.1263884714666,5.403583886465677,27.0,1.0,0.0,0.9375,1.0,0.5714285714285714,18.0,0.0,0.0064781356412518,0.0323691953319896,0.0
8436ae006dd0e45d040a71a7c5a9234e5b8174d5,3812,ignite,,False,2017-08-21 23:14:38,ignite,,done,815.3727997440465,4.746227413792057,11.0,0.3333333333333333,0.0,0.4661654135338346,1.6666666666666667,0.2333333333333333,15.0,0.0,0.0358013002914731,0.0408094841747094,1.3333333333333333
2c9057a3eb060cb5beb8ae9bc4173d15d99433e4,3813,ignite,2019-02-11 09:51:44,True,2017-08-22 17:29:32,ignite,537.0,done,62.907475208398566,4.014438730983426,1.0,0.0,0.0,0.2,0.0,1.0,19.0,0.0,0.0638149713954419,0.0158963620251364,0.0
bebe4d872cd687f793596ee1b2067f777e9ce46e,3814,ignite,2018-01-24 14:54:09,True,2017-08-23 21:19:52,ignite,153.0,done,2054.330065093552,5.130665380765347,51.2,0.8,1.0666666666666669,0.6600797159034144,1.4666666666666666,0.5515605700618765,23.6,0.0005089058524173,0.0052960304062068,0.0291780020489062,2.466666666666667
4fe8f762c2dc1b62bdcddd606b66dc67215b50a6,3815,ignite,,False,2017-08-24 00:29:52,ignite,,done,1976.629716851622,5.596684568055072,56.0,1.0,1.0,0.5161290322580645,3.0,0.3076923076923077,25.0,0.0,0.0028314279201313,0.028331052357746,3.0
3ab523cd0f9c8bf962e6069596002204bcc49886,3816,ignite,,False,2017-08-24 20:09:12,ignite,,done,5030.164601187618,5.853455112910578,81.0,2.0,0.0,0.7205882352941176,4.0,0.2702702702702703,24.0,0.0,0.0011636706901258,0.0161028527736201,8.0
a1fab62c2d44730204e657ea25d1002669df90b1,3817,ignite,2019-04-04 15:35:21,True,2017-08-26 02:09:43,ignite,586.0,done,2881.1435197157844,5.701082687780829,98.0,2.0,3.0,0.8157894736842105,1.0,0.3076923076923077,19.0,0.0,0.0019787569236895,0.0340142722253792,6.0
8fd4f747d736b34df8c62567786ac89331e229c7,3818,ignite,,False,2017-08-29 22:59:50,ignite,,done,420.6012073894872,4.579051850044095,12.0,0.0,0.0,0.2142857142857142,1.0,0.0,10.0,0.0,0.0108869203644576,0.0285305885698223,0.0
45643050b8f298b87afe7bf1f1ba5de1d3156254,3819,ignite,,False,2017-08-29 23:32:04,ignite,,done,1395.2553866710773,5.36206634536677,54.0,1.0,1.0,0.8333333333333334,4.0,0.5263157894736842,25.0,0.0,0.0038430715957743,0.038702592024273,3.0
46cfe1b79062cec4ffd7f414e82dacf0ce01dd10,3820,ignite,,False,2017-08-29 23:32:04,ignite,,done,969.6012178975813,5.18187914751234,28.0,0.0,0.0,0.6086956521739131,1.0,0.6153846153846154,23.0,0.0,0.00534434059267,0.0288778515158152,3.0
d253c02496f54ce4669fe19fefcf5856fa48d08e,3821,ignite,,False,2017-08-30 23:56:22,ignite,,done,1659.4876332506676,5.26966877161394,48.0,1.0,1.0,0.6666666666666666,0.0,0.5789473684210527,28.0,0.0,0.003175479386545,0.028924590360445,2.0
f9be391856ceff2268249fccbfd3c5ca0132378e,3822,ignite,2018-10-26 12:16:40,True,2017-08-31 12:15:09,ignite,421.0,done,598.1659468865045,4.841483963655626,20.22222222222222,0.8888888888888888,0.2222222222222222,0.7096266681474077,1.1111111111111112,0.3384503551170217,20.55555555555556,0.0,0.018837740999789,0.0378174228673883,1.1111111111111112
fd9ab957911ee218544ded288dd42d77abdbb5ef,3823,ignite,,False,2017-08-31 23:03:44,ignite,,done,75.87725587818868,4.293302416728268,1.0,0.0,0.0,0.1666666666666666,1.0,0.611111111111111,15.666666666666666,0.0,0.0989579738428151,0.023060625234485,0.0
fe656eb80cf9c4a121fca75a4dfe4a8fd891a54c,3824,ignite,,False,2017-09-04 19:19:50,ignite,,done,16.253496664211536,3.683542362433231,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.2266307637386112,0.0615252225819132,0.0
3a33095ade910794f8385e43a651b0d922293c3b,3825,ignite,2017-12-12 11:53:08,True,2017-09-04 23:41:30,ignite,98.0,done,723.5650950715066,5.187843055859034,27.0,1.0,0.0,0.5454545454545454,0.0,0.4375,23.0,0.0,0.0071698359846204,0.0373152328434689,1.0
dab27856c9139629379906ce050f7e17c8561a9b,3826,ignite,,False,2017-09-05 20:58:29,ignite,,done,167.0185757278817,4.144284808103811,11.137931034482758,0.0344827586206896,0.0,0.7121439280359823,2.586206896551724,0.3492482294206432,14.379310344827584,0.0,0.2026932338917444,0.1262735802664733,0.6551724137931034
88cfa73fd7cd2b6da2731ef7a51edbbd946f089e,3827,ignite,,False,2017-09-07 19:23:37,ignite,,done,1511.8085687948092,3.8243252951491327,75.5,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.004555304809448,0.0509426004598767,0.0
b10117db2d2b8b99a14211a0d6a76b943e2346f3,3828,ignite,,False,2017-09-07 22:50:06,ignite,,done,201.9712963042128,3.778428710490694,6.333333333333333,0.0,0.0,0.1041666666666666,0.0,1.0,13.0,0.0,0.362862992613431,0.1084269377564246,0.0
790e68a28b74814097bb4877e85c7ab297e27972,3829,ignite,,False,2017-09-08 22:25:26,ignite,,done,290.0,4.5268597655995295,6.0,0.0,0.0,0.3333333333333333,1.0,0.0,15.0,0.0,0.015609861260688,0.0206896551724137,0.0
ed3d2a5edbe9b4b20dd02eeedc7636abdc0548c5,3830,ignite,,False,2017-09-12 23:33:23,ignite,,done,255.1583109716429,4.516596874604702,5.0,0.0,0.0,0.1818181818181818,1.0,0.0,15.0,0.0,0.0177011552451711,0.0195956776048563,0.0
9514d4a6b80becde2cea69afdb570e789bf47949,3831,ignite,,False,2017-09-14 01:13:46,ignite,,done,1160.7451128187836,5.236553099342848,24.0,0.0,0.0,0.6842105263157895,4.0,0.1818181818181818,26.0,0.0,0.0045113720846312,0.0206763739385624,7.0
2776cb6f33c409e582311a0c250f2afa652ae863,3832,ignite,,False,2017-09-14 17:33:19,ignite,,done,295.2652435740557,4.792285966525238,14.25,1.5,0.25,0.3899260461760462,1.0,0.3010989010989011,18.5,0.0,0.0179984151244685,0.0475693991891511,0.5
50c70022eb30474aed770efbf0bd4a53375f5e81,3833,ignite,,False,2017-09-15 17:00:25,ignite,,done,380.386192327884,4.936337409583868,4.0,1.0,0.0,0.2222222222222222,0.0,0.25,18.0,0.0,0.0129771729603919,0.0105156288021939,2.0
b98ffab7b35eafe97c544b141dd701f4971e16e1,3834,ignite,2018-08-27 11:43:28,True,2017-09-22 00:36:37,ignite,339.0,done,70.32403072095333,3.985048800526073,3.0,0.0,0.0,0.5,0.0,1.0,20.0,0.0,0.0566669566529654,0.0426596708016359,0.0
27295f238ffe9e7d81db955242fbd6c826717386,3835,ignite,,False,2017-09-22 13:30:12,ignite,,done,612.0033730085577,4.961597480368843,21.0,0.0,0.0,0.8,0.0,0.6666666666666666,14.0,0.0,0.0081071407433231,0.0343135363727911,0.0
05eba9a2e19614843157a04fe33c281be65c7d52,3836,ignite,,False,2017-09-22 19:14:57,ignite,,done,3341.302593136239,5.073212809195636,28.0,0.0,0.0,0.6337481962481962,2.0,0.5833333333333334,24.666666666666668,0.0,0.0304217454566701,0.0443436615044033,2.333333333333333
7ecdd7dcf8e8c7334f3003bbf47d9318a0b2afab,3837,ignite,,False,2017-09-23 00:15:26,ignite,,done,699.2890205365754,5.108726560249041,15.0,0.5,0.0,0.7375478927203065,1.5,0.3392857142857143,20.0,0.0,0.0079159499893987,0.0210646843638058,1.0
68c100df28ddd97828fd67c2d46f6124ce080d4c,3838,ignite,,False,2017-09-25 19:07:35,ignite,,done,5741.577180092399,4.488128354947672,192.0,1.0,1.0,0.878475935828877,2.0,0.2,18.0,0.0,0.0007820623891123,0.0334404981045903,2.5
adbf0680f8378448ae2f520ed8237bd6baaf7334,3839,ignite,,False,2017-09-27 19:46:37,ignite,,done,213.186610637243,4.678370153737539,7.5,0.5,0.0,0.4358974358974359,1.5,0.4642857142857143,18.5,0.0,0.030387216135164,0.0335680671849315,1.5
f2dedcab2c2e5e278574ebd7237f4cf593d7d773,3840,ignite,,False,2017-09-28 20:54:50,ignite,,done,140.68953791206894,4.711353184784616,7.0,0.0,0.0,0.4166666666666666,4.0,0.1666666666666666,21.5,0.0,0.0346650100863803,0.0515835841112772,0.0
507ac67568743cd0838d0822979022a698a79957,3841,ignite,2017-11-30 13:21:30,True,2017-09-28 21:42:11,ignite,62.0,done,1742.3769903374018,5.756823797738157,24.0,0.0,0.0,0.7391304347826086,4.0,0.375,21.0,0.0,0.003304005866505,0.0137742865826944,1.0
5d6ff970d733adec934825556856d319cfba196d,3842,ignite,,False,2017-09-29 01:17:18,ignite,,done,882.517229762677,3.729387572051084,23.0,0.0,0.0,0.5918803418803419,1.5,0.0,14.5,0.0,0.0043007031568887,0.0225471931030466,1.0
afaa5e03d8298f138f4d9ff8a8e80dc5934374eb,3843,ignite,2017-11-01 00:17:00,True,2017-09-29 18:15:40,ignite,32.0,done,130.5027023696799,4.160866380279394,4.720588235294118,0.0294117647058823,0.0,0.638726746679533,0.1470588235294117,0.9236754530872178,18.22058823529412,0.0,0.0607715881019388,0.0344552923218899,1.0735294117647058
8f599c57104513aa8ba940cca10f680467e12cb3,3844,ignite,,False,2017-09-29 21:22:36,ignite,,done,1102.7791035798082,4.800697124923826,52.5,1.0,0.0,0.956190476190476,1.5,0.0,18.5,0.0,0.0043534530705472,0.0475727790660143,0.5
0ab17ab7bad025543591bef2efff176174696bfa,3845,ignite,,False,2017-09-29 22:33:03,ignite,,done,76.14709844115208,4.200439718141093,4.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0551621769460759,0.0525299070074387,0.0
f57b6776775308753a1fa579c0e7599df241be61,3846,ignite,,False,2017-10-02 21:06:12,ignite,,done,788.5915947595104,5.307573630662464,24.0,0.0,0.0,0.631578947368421,0.0,0.5,19.0,0.0,0.0067304466163896,0.0304340043179373,2.0
5764960e802e91b87956f4515e289eaf0003a2de,3847,ignite,,False,2017-10-02 22:48:23,ignite,,done,1059.6652840941915,5.108520418551299,38.0,1.0,0.0,0.5,2.0,0.4545454545454545,26.0,0.0,0.0048208811737359,0.0358603802260849,0.0
db69e90279d05ea980cf33ab4230c2c9d4dd2c01,3848,ignite,,False,2017-10-03 22:42:01,ignite,,done,316.5175192253896,4.639043957866953,13.0,0.0,0.0,0.7285714285714285,1.0,0.5625,18.5,0.0,0.0253658347406166,0.0430734925862711,0.5
3b1cad2156e6230760fface6c7cd00d3f3526255,3849,ignite,2017-10-24 08:22:28,True,2017-10-05 23:37:04,ignite,18.0,done,179.25788349249336,4.529939269029543,8.25,0.75,0.75,0.50625,0.0,0.661904761904762,13.0,0.0,0.0259847517035678,0.0466608507024062,0.5
49b835812a607a116c4dbc99ce60ed1684229b34,3850,ignite,2017-11-01 00:17:00,True,2017-10-06 00:11:58,ignite,26.0,done,283.80785697555257,4.698290615287756,11.8,0.0,0.0,0.5577777777777777,2.8,0.3872222222222222,15.4,0.0,0.0210942570674788,0.0475278664146808,0.6
2410f0792fec33725f1b7f74b5b576b353b8fe55,3851,ignite,2017-11-21 13:15:32,True,2017-10-06 16:25:42,ignite,45.0,done,1230.9594419738037,5.236697883179584,38.0,1.0,0.0,0.6825396825396826,0.5,0.3363636363636363,27.5,0.0,0.0052182528436586,0.0308548690321066,3.5
85261a341936547693aaed2105dc504fda2a9bf7,3852,ignite,,False,2017-10-07 03:10:08,ignite,,done,1106.1229416844417,4.824145547301925,36.0,1.0,2.0,0.7333333333333333,2.0,0.4444444444444444,18.0,0.0,0.0043613104524851,0.0325461109641013,0.0
90624c64f76ae46cb98d30b0f7f0697ec6701fbb,3853,ignite,,False,2017-10-09 17:57:06,ignite,,done,27.0,3.921928094887362,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.1452565961069393,0.037037037037037,0.0
a45677cf0b6b6ffa524fc10932c002d3b879f943,3854,ignite,2018-07-12 13:04:19,True,2017-10-09 21:23:23,ignite,275.0,done,1516.3161511662963,5.3890366171962905,50.0,1.0,0.0,0.8157894736842105,1.0,0.238095238095238,28.0,0.0,0.0035540323256803,0.0329746537102712,4.0
5f2a3e178d8ae992607b6418699a2e1e17d23592,3855,ignite,,False,2017-10-10 21:09:30,ignite,,done,44.37895002019237,3.549523459597831,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0799821414878631,0.0,0.0
0f3546a9b45e55181f0c16b11f9378452357b2ec,3856,ignite,,False,2017-10-10 23:54:50,ignite,,done,279.6927639496856,4.75141147355183,11.0,0.0,0.0,0.5714285714285714,1.0,0.3333333333333333,15.0,0.0,0.0169879671052432,0.0393288687367643,1.0
0f3f7d20048a13b561ddcac4537f15c2ce9bc8ed,3857,ignite,,False,2017-10-13 00:48:35,ignite,,done,847.1005991081051,5.292888020972921,12.0,0.0,0.0,0.5625,1.0,0.375,16.0,0.0,0.0062482402049363,0.0141659680239095,1.0
5ec744cf7fb0db0658f91176bf98dfe5ccb05be2,3858,ignite,,False,2017-10-13 18:25:34,ignite,,done,180.9424782422805,4.539442365106047,6.0,0.0,0.0,0.4,1.0,0.4,18.0,0.0,0.0250877649582524,0.0331597094186255,0.0
b8128e1f52103a8cf79ca888841903b4f3940656,3859,ignite,2017-11-30 13:21:30,True,2017-10-19 22:25:34,ignite,41.0,done,884.2326912281015,5.044274922668271,19.666666666666668,0.0,0.0,0.5357142857142857,2.333333333333333,0.3958333333333333,16.666666666666668,0.0,0.0504235243803151,0.0532406845926855,1.0
5c8c492005868e6ee2bad1fb8daac5b202da52dd,3860,ignite,2019-10-03 09:23:46,True,2017-10-20 04:20:18,ignite,713.0,done,1571.7106736888115,4.49797600581507,37.833333333333336,1.0,0.0,0.7768620268620268,2.833333333333333,0.3425699300699301,20.5,0.0,0.0036765299619937,0.0288823437017461,0.3333333333333333
1294bef48d79f41e4223f64220663e4bd0718f90,3861,ignite,,False,2017-10-23 23:14:03,ignite,,done,782.7946971920663,5.086386767320018,29.0,3.0,0.0,0.2941176470588235,0.0,0.4166666666666667,21.0,0.0,0.0064977276744019,0.03704675070491,5.0
62cb4fb55481b53f780d588d865cbbd1f4d5f45f,3862,ignite,,False,2017-10-24 17:19:43,ignite,,done,100.07820003461548,4.589889603490047,5.0,0.0,0.0,1.0,1.0,0.5,19.0,0.0,0.0458630311286821,0.0499609305350273,0.0
eb81e6cde187d15ad87865d250c05bff8a117f8d,3863,ignite,,False,2017-10-24 21:18:02,ignite,,done,1194.7098034724345,4.222988261337392,50.5,0.0,0.0,0.7243589743589743,1.5,0.5320070000921064,14.0,0.0,0.1906147484827415,0.0864695011710583,0.75
5b3ad97b939bee6f3e272f93c75e920208cb7491,3864,ignite,2017-10-27 09:56:37,True,2017-10-24 22:45:57,ignite,2.0,done,3131.376102738185,4.65918320483985,120.5,1.0,0.0,0.8913461538461538,1.5,0.2219251336898395,20.5,0.0,0.0014920039467132,0.0385429512984969,0.5
70a57d57628778a018ae0c6eacf772a66b51e018,3865,ignite,,False,2017-10-25 20:55:02,ignite,,done,333.4033961014228,4.85714899473752,12.0,1.0,0.0,0.5384615384615384,1.0,0.4285714285714285,20.0,0.0,0.0145683848800986,0.0359924348111605,2.0
6ed872b4e49c2c767dad975aa9613fc881726027,3866,ignite,2017-12-15 13:37:50,True,2017-10-26 00:44:53,ignite,50.0,done,4184.3742249975285,5.552224972248133,126.5,1.5,3.5,0.7369505494505495,1.5,0.4403330249768732,23.0,0.0,0.0021092042268469,0.0347603772776962,4.5
0134f2b4447c97c0bf3ddb4fac3b423248030eec,3867,ignite,,False,2017-10-31 00:19:36,ignite,,done,2329.769233292056,5.10745736996403,64.0,1.0,1.0,0.717391304347826,1.0,0.3181818181818182,29.0,0.0,0.0021922589143075,0.0274705318816342,3.0
fc1dcc392313136dd8cc8f1b4142e879528b19c6,3868,ignite,,False,2017-11-01 19:12:35,ignite,,done,318.9478887145537,4.76102414071959,16.0,1.0,0.0,0.1666666666666666,2.0,0.2,29.0,0.0,0.0149272790608767,0.0501649346684323,0.0
4589ff2d42f0553e311f4fb4dfd545fce38374dc,3869,ignite,,False,2017-11-15 18:03:13,ignite,,done,868.3129175544523,5.315544220170085,12.0,0.0,0.0,0.5625,1.0,0.375,16.0,0.0,0.006121691976138,0.013819902661125,1.0
8ba8ba8f287fdc095c148649785a36a92b7111f0,3870,ignite,,False,2017-11-22 20:32:10,ignite,,done,1550.7300640515673,5.040411748892704,37.0,1.0,0.0,0.725,2.0,0.5,26.0,0.0,0.0032503476044848,0.0238597295929961,2.0
150449ca0068335461d977ba00ee425ace907f29,3871,ignite,,False,2017-11-27 18:47:44,ignite,,done,662.7572715399228,4.647311907219294,25.0,0.5,0.0,0.75,1.0,0.2916666666666666,14.0,0.0,0.0266582416817962,0.0448628091887582,0.0
5e7a556572b8c3a65bca9c01630466af26644f5e,3872,ignite,,False,2017-11-27 19:08:00,ignite,,done,1505.4617003519245,5.24716342217066,29.0,1.0,0.0,0.5185185185185185,4.0,0.2666666666666666,23.0,0.0,0.0034854180753612,0.019263193472953,3.0
89c82f5fa972828b528f70152c18a59b97e413a4,3873,ignite,2019-03-27 14:40:44,True,2017-11-29 17:36:49,ignite,482.0,done,1043.5091266408708,4.959075952965372,43.333333333333336,0.3333333333333333,0.6666666666666666,0.9074074074074074,2.6666666666666665,0.4027777777777777,16.666666666666668,0.0,0.0097491424800826,0.0397529708793934,0.6666666666666666
35e621fec2c2bc43206ec1f35a7de4ef7faad97f,3874,ignite,,False,2017-11-30 16:10:12,ignite,,done,78.81059767708477,4.14676428636636,3.6666666666666665,0.0,0.0,0.7777777777777777,1.3333333333333333,0.2222222222222222,15.0,0.0,0.0962725417745363,0.0655235371012139,0.0
a29fe352de4fa3f66f471a4315fff097fe06c786,3875,ignite,,False,2017-12-02 02:54:59,ignite,,done,1300.2389650485322,5.269755041087352,27.642857142857142,0.6428571428571429,0.0714285714285714,0.7748430563200079,3.142857142857143,0.2547088278204317,31.642857142857142,0.0,0.0106120392083783,0.0277053444018022,3.857142857142857
ac6b872d4144a1133f9ca186f2df876a2e933cc4,3876,ignite,,False,2017-12-06 22:59:22,ignite,,done,4.754887502163468,3.1219280948873624,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.6565724411916978,0.2103099178571525,0.0
7ee6722d1b92b4ace24befb0be4828474a993cea,3877,ignite,,False,2017-12-11 22:27:36,ignite,,done,177.19905189038187,4.742241354917467,6.0,0.0,0.0,0.8,4.0,0.2,24.0,0.0,0.0267622275871492,0.0338602263160623,0.0
9656929a4c713afe4d03495677e1bfae94a8e343,3878,ignite,2018-04-12 10:21:15,True,2017-12-12 20:53:08,ignite,120.0,done,723.5650950715066,5.187843055859034,27.0,1.0,0.0,0.5454545454545454,0.0,0.4375,23.0,0.0,0.0071698359846204,0.0373152328434689,1.0
b0f6d19b37870ef84549b34aea385522713a509d,3879,ignite,2018-01-24 07:28:20,True,2017-12-20 19:46:37,ignite,34.0,done,924.0,5.132564579789928,20.0,1.0,0.0,0.6551724137931034,1.0,0.25,23.0,0.0,0.0055547235712012,0.0216450216450216,0.0
db7873548e8b6bc33ce600dcc6e56bbc62729131,3880,ignite,,False,2017-12-20 22:40:55,ignite,,done,2686.9691769364395,5.576459710863379,92.0,1.0,5.0,0.926829268292683,3.0,0.3333333333333333,25.0,0.0,0.0020753716710741,0.0342393209381338,4.0
f1a853ded8e835ce8c98c029cce7d5d17fbd3f52,3881,ignite,,False,2017-12-22 00:25:13,ignite,,done,89.92418250750745,4.499805326037222,4.0,0.0,0.0,0.6666666666666666,2.0,0.0,16.0,0.0,0.050039991474613,0.0444819167487683,0.0
6c02694d032819549f2e30aaea72b60558fa65eb,3882,ignite,,False,2017-12-22 17:39:53,ignite,,done,167.29957032175236,4.629959817221192,10.0,0.0,0.0,0.1666666666666666,2.0,0.1,17.0,0.0,0.0313380437635762,0.0614019057809014,1.0
9f98ca19980365223e892b4748e8861d73a728b4,3883,ignite,,False,2017-12-22 17:52:45,ignite,,done,169.64361252668277,4.639861731751947,4.0,0.0,0.0,0.2857142857142857,2.0,0.4,13.0,0.0,0.0273506421057978,0.0235788423768142,1.0
a9c9968d5ac585f9a966505c7d05a21bcc6ff7a6,3884,ignite,,False,2017-12-22 19:08:46,ignite,,done,458.34698093619465,4.683291175436509,14.0,1.0,0.0,0.7777777777777778,0.0,0.4285714285714285,15.0,0.0,0.0102177855865237,0.0305445450331195,2.0
0e8224f9c5ef06c1b1700379be3beb8996443558,3885,ignite,,False,2017-12-22 19:12:36,ignite,,done,1459.2257066042362,4.131437444944585,40.0,1.0,0.0,0.584873949579832,1.5,0.0,15.0,0.0,0.0028860179179964,0.025308945299501,1.5
abef68a804e238af7112bef6e94f1f54423fd5a5,3886,ignite,,False,2017-12-23 06:21:40,ignite,,done,167.37179237410948,4.59730334405783,8.0,0.0,0.0,1.0,2.0,0.6,16.0,0.0,0.027467611351033,0.0477977793421629,1.0
a9b02654feb8f3d7bc905ba7c86b5c3628503fe3,3887,ignite,,False,2017-12-23 06:23:34,ignite,,done,167.37179237410948,4.59730334405783,8.0,0.0,0.0,1.0,2.0,0.6,16.0,0.0,0.027467611351033,0.0477977793421629,1.0
325f5a9df67b32a123e9181fd8a1a610c6ef1f78,3888,ignite,2018-10-16 14:37:39,True,2017-12-26 18:28:22,ignite,293.0,done,824.6742209845441,5.138399312508667,24.0,2.5,1.5,0.7159090909090908,1.0,0.3,24.5,0.0,0.0065071815541736,0.029132503408241,1.0
264ba0786c7675032bd4324286fe7896b91ef3e3,3889,ignite,,False,2017-12-26 20:12:33,ignite,,done,51.89147427955946,4.25,4.0,0.0,0.0,0.6666666666666666,1.0,0.75,20.0,0.0,0.0819017007900682,0.0770839536847701,1.0
3c5d376605c7c12fad0dc67b9b58fc61c42ddfbd,3890,ignite,,False,2017-12-28 18:58:11,ignite,,done,2233.213905461619,4.671759965913608,85.0,2.0,15.0,0.9415836101882612,1.5,0.2291666666666666,21.0,0.0,0.0021044678996464,0.0383496467652859,0.5
